@relation temp-relation

@attribute n-grams/CharacterNGramMeasure_2 numeric
@attribute n-grams/CharacterNGramMeasure_3 numeric
@attribute n-grams/CharacterNGramMeasure_4 numeric
@attribute n-grams/WordNGramContainmentMeasure_1_stopword-filtered numeric
@attribute n-grams/WordNGramContainmentMeasure_2_stopword-filtered numeric
@attribute n-grams/WordNGramJaccardMeasure_1 numeric
@attribute n-grams/WordNGramJaccardMeasure_2_stopword-filtered numeric
@attribute n-grams/WordNGramJaccardMeasure_3 numeric
@attribute n-grams/WordNGramJaccardMeasure_4 numeric
@attribute n-grams/WordNGramJaccardMeasure_4_stopword-filtered numeric
@attribute string/GreedyStringTiling_3 numeric
@attribute string/LongestCommonSubsequenceComparator numeric
@attribute string/LongestCommonSubsequenceNormComparator numeric
@attribute string/LongestCommonSubstringComparator numeric
@attribute string/SWO numeric
@attribute gold real

@data
0.8030145748424095,0.7504893376489684,0.7015087978322355,0.8421052631578947,0.7368421052631579,0.7272727272727273,0.56,0.48,0.4,0.4,0.8440366972477065,0.8340807174887892,0.8623853211009175,0.4753363228699552,0.8090032442464807,4.6
0.7546620937745614,0.6529325024825727,0.550690466231782,0.78125,0.5,0.6578947368421053,0.35,0.18571428571428572,0.1095890410958904,0.1095890410958904,0.8173076923076923,0.8433734939759037,0.8413461538461539,0.21204819277108433,0.7484000693542392,4.2
0.7173394297105881,0.6830082794717598,0.6290554931795289,0.6857142857142857,0.4418604651162791,0.5853658536585366,0.3333333333333333,0.23333333333333334,0.16129032258064516,0.16129032258064516,0.7617021276595745,0.7820224719101123,0.7404255319148936,0.30112359550561796,0.780519378021753,4.4
0.9183246063266621,0.8516023099585083,0.8229574375740875,0.8666666666666667,0.78125,0.7878787878787878,0.6410256410256411,0.5348837209302325,0.4222222222222222,0.4222222222222222,0.9516129032258065,0.946524064171123,0.9516129032258065,0.3475935828877005,0.9138333933623848,4.833
0.4629928052449859,0.3125462376288474,0.24737452097101162,0.4782608695652174,0.15384615384615385,0.3235294117647059,0.0851063829787234,0.020833333333333332,0.0,0.0,0.5763888888888888,0.6192170818505338,0.6041666666666666,0.10676156583629892,0.5424636690593716,4.8
0.7945743978514825,0.78761521297975,0.7878173817908085,0.9130434782608695,0.6923076923076923,0.8076923076923077,0.5454545454545454,0.4,0.2702702702702703,0.2702702702702703,0.8926553672316384,0.9271137026239067,0.8983050847457628,0.36151603498542273,1.0,5.0
0.3675647270571609,0.31611211059800287,0.21347032605412045,0.42857142857142855,0.07692307692307693,0.3333333333333333,0.047619047619047616,0.0,0.0,0.0,0.47761194029850745,0.6,0.5373134328358209,0.19999999999999996,0.4146824486685312,2.8
0.4774605105319137,0.4700953234863104,0.3907353625613277,0.53125,0.23529411764705882,0.4473684210526316,0.16,0.09803921568627451,0.08,0.08,0.5865921787709497,0.6032786885245902,0.5139664804469274,0.22295081967213115,0.7464114449830092,3.2
0.72138592749206,0.6667593361329649,0.6426996041962451,0.6428571428571429,0.46875,0.6428571428571429,0.40540540540540543,0.28205128205128205,0.17073170731707318,0.17073170731707318,0.6176470588235294,0.7259786476868327,0.6058823529411764,0.1708185053380783,0.6629840661632996,3.8
0.7371861915506148,0.5967311982966973,0.516759365089841,0.6666666666666666,0.4528301886792453,0.56,0.3380281690140845,0.23684210526315788,0.1794871794871795,0.1794871794871795,0.6384615384615384,0.6852248394004283,0.6153846153846154,0.21413276231263378,0.6663156616020274,4.0
0.036393540457786575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456026058631922,0.8,0.013029315960912058,0.06790209555089217,0.0
0.9328677522069659,0.8905200966489242,0.8617970150489372,0.95,0.8,0.8636363636363636,0.64,0.625,0.6086956521739131,0.6086956521739131,0.9541284403669725,0.904109589041096,0.908256880733945,0.812785388127854,0.9163072834018612,4.8
0.6289144897123822,0.4894220193982757,0.4320627816982464,0.6363636363636364,0.37735849056603776,0.5,0.23809523809523808,0.15730337078651685,0.10989010989010989,0.10989010989010989,0.6722408026755853,0.7228070175438597,0.6889632107023411,0.2421052631578947,0.7022488989138246,4.2
0.6077191272699174,0.5928967418407667,0.5641498746185694,0.6428571428571429,0.46875,0.6428571428571429,0.40540540540540543,0.28205128205128205,0.2,0.2,0.611764705882353,0.7364620938628159,0.6,0.42599277978339345,0.7213385864733785,3.6
0.5528531407929419,0.5105806346749581,0.44767778241631034,0.8064516129032258,0.5675675675675675,0.625,0.35,0.23529411764705882,0.16901408450704225,0.16901408450704225,0.8524590163934426,0.7313769751693002,0.8852459016393442,0.32054176072234764,0.7663401147252515,4.8
0.4615522896463723,0.41643874573356626,0.3575777668031485,0.6,0.3333333333333333,0.46875,0.225,0.11904761904761904,0.046511627906976744,0.046511627906976744,0.5390070921985816,0.7016129032258065,0.6170212765957447,0.14516129032258063,0.525661902703553,4.2
0.3577881110099899,0.16874232789662796,0.1363566747196694,0.45,0.1,0.25,0.046511627906976744,0.023809523809523808,0.0,0.0,0.4782608695652174,0.5411764705882354,0.6086956521739131,0.09411764705882353,0.3444581744280793,3.2
0.5911285441628786,0.30030736293992905,0.25419284053310526,0.5294117647058824,0.29411764705882354,0.45,0.20833333333333334,0.125,0.08695652173913043,0.08695652173913043,0.43859649122807015,0.6086956521739131,0.49122807017543857,0.25,0.28805192339796426,1.6
0.6343919569634259,0.5040500298961235,0.42626985721570926,0.6,0.40625,0.46875,0.2708333333333333,0.20754716981132076,0.16981132075471697,0.16981132075471697,0.6153846153846154,0.6813186813186813,0.6410256410256411,0.32417582417582413,0.6964029260833974,4.2
0.3900201957816179,0.40960430212774407,0.38248680406114044,0.6,0.2857142857142857,0.42857142857142855,0.15384615384615385,0.023809523809523808,0.0,0.0,0.6590909090909091,0.6691176470588236,0.696969696969697,0.13235294117647056,0.5470906369648151,4.4
0.8019064037776013,0.8192608396082673,0.7638365968803383,0.8888888888888888,0.75,0.7272727272727273,0.46153846153846156,0.4166666666666667,0.36363636363636365,0.36363636363636365,0.9482758620689655,0.912,0.9827586206896551,0.8,0.8139622178038353,5.0
0.14436133017524497,0.1640252550337059,0.12743086214223076,0.45,0.2,0.3333333333333333,0.12121212121212122,0.06060606060606061,0.03125,0.03125,0.46,0.5851063829787234,0.56,0.21276595744680848,0.4499864103061138,4.0
0.6868968737172362,0.6864606414603414,0.6667027372952188,0.8823529411764706,0.7058823529411765,0.6521739130434783,0.4444444444444444,0.37037037037037035,0.2962962962962963,0.2962962962962963,0.8811881188118812,0.8154506437768241,0.9405940594059405,0.5236051502145922,0.7691433511277947,4.4
0.7314370999913145,0.7167988828061065,0.6578983111993817,0.7777777777777778,0.5,0.6363636363636364,0.3076923076923077,0.15384615384615385,0.08333333333333333,0.08333333333333333,0.6896551724137931,0.7636363636363637,0.7241379310344828,0.4727272727272728,0.8639206911299222,4.2
0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
0.7366110904683504,0.5368629055689171,0.459167806206988,0.6818181818181818,0.39622641509433965,0.5263157894736842,0.2441860465116279,0.15384615384615385,0.10752688172043011,0.10752688172043011,0.7491638795986622,0.7284991568296796,0.725752508361204,0.13827993254637438,0.7138484779143739,4.0
0.47665184497631163,0.4044642969928458,0.35867426541180714,0.6071428571428571,0.2903225806451613,0.4473684210526316,0.16666666666666666,0.08333333333333333,0.03225806451612903,0.03225806451612903,0.75,0.6067415730337078,0.6428571428571429,0.1573033707865169,0.6338598802846686,4.2
0.36818969550073444,0.2771781252427788,0.22909938771704616,0.47058823529411764,0.25,0.38095238095238093,0.16,0.0,0.0,0.0,0.4942528735632184,0.5620915032679739,0.4942528735632184,0.16993464052287577,0.7449208055276999,5.0
0.48274860669708547,0.45917483274615967,0.4031899236985155,0.46153846153846156,0.27586206896551724,0.35294117647058826,0.17777777777777778,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.56353591160221,0.6017699115044248,0.56353591160221,0.17109144542772858,0.5790347663628306,4.0
0.8874912127227425,0.709427978664774,0.6385416866729444,0.7727272727272727,0.5833333333333334,0.6296296296296297,0.4,0.3055555555555556,0.21621621621621623,0.21621621621621623,0.7559055118110236,0.8,0.8110236220472441,0.2588235294117647,0.8207374363098847,5.0
0.7242446540326739,0.6587802152662788,0.6213072323968526,0.8064516129032258,0.4117647058823529,0.625,0.2413793103448276,0.109375,0.045454545454545456,0.045454545454545456,0.7754010695187166,0.7487437185929648,0.7967914438502673,0.16582914572864327,0.7777127938469354,4.6
0.5064229300479196,0.41455742929376277,0.3764772124738942,0.6190476190476191,0.37037037037037035,0.4642857142857143,0.25,0.13953488372093023,0.044444444444444446,0.044444444444444446,0.673202614379085,0.7189542483660131,0.7189542483660131,0.1568627450980392,0.7238709915599123,5.0
0.7839820485946546,0.7385959189112005,0.632088555974542,0.8235294117647058,0.4444444444444444,0.7368421052631579,0.3076923076923077,0.13793103448275862,0.10714285714285714,0.10714285714285714,0.8275862068965517,0.8468468468468469,0.8103448275862069,0.3423423423423423,0.8909964828873703,4.8
0.5384254973494454,0.4817246970832465,0.41933621811338784,0.5714285714285714,0.2962962962962963,0.4,0.18604651162790697,0.06382978723404255,0.02127659574468085,0.02127659574468085,0.6797385620915033,0.658307210031348,0.6862745098039216,0.13793103448275867,0.682190876791247,3.8
0.2872632286511333,0.31718576356321776,0.24129455432750707,0.55,0.2608695652173913,0.34375,0.13953488372093023,0.06666666666666667,0.045454545454545456,0.045454545454545456,0.5901639344262295,0.5868725868725868,0.639344262295082,0.12355212355212353,0.36429420247524064,3.4
0.6529674756268491,0.6033402985760867,0.5427452238803402,0.6923076923076923,0.48148148148148145,0.5625,0.325,0.21428571428571427,0.13953488372093023,0.13953488372093023,0.7973856209150327,0.8438538205980066,0.8300653594771242,0.2259136212624585,0.7515771438820594,5.0
0.2740431838286076,0.23575640439232726,0.17853618521851872,0.3888888888888889,0.05555555555555555,0.30434782608695654,0.034482758620689655,0.0,0.0,0.0,0.3763440860215054,0.43870967741935485,0.3655913978494624,0.12903225806451613,0.6314966365626002,2.6
0.9499567281253348,0.8975685049228589,0.854071169547843,0.9375,0.8333333333333334,0.8823529411764706,0.7446808510638298,0.7142857142857143,0.673469387755102,0.673469387755102,0.9182692307692307,0.9368932038834952,0.9278846153846154,0.5533980582524272,0.9292311851868243,3.4
0.49705099444495127,0.452209095302803,0.3371535709859583,0.4375,0.11764705882352941,0.4,0.08333333333333333,0.0,0.0,0.0,0.4972067039106145,0.5492957746478873,0.43575418994413406,0.14084507042253525,0.7095844372952488,3.2
0.4815697827752996,0.42235787371491107,0.27415612608357015,0.5,0.23076923076923078,0.3888888888888889,0.15,0.05,0.0,0.0,0.47761194029850745,0.5846153846153845,0.5671641791044776,0.18461538461538463,0.542723895392615,3.8
0.5646406898585994,0.6300553134661058,0.6300219101565198,0.782608695652174,0.6206896551724138,0.6428571428571429,0.45,0.3488372093023256,0.2727272727272727,0.2727272727272727,0.845679012345679,0.5263157894736843,0.5370370370370371,0.3157894736842105,0.7196164884297165,5.0
0.5608029147653537,0.5199781817571516,0.4580540162458896,0.5714285714285714,0.30434782608695654,0.4444444444444444,0.21212121212121213,0.15151515151515152,0.09090909090909091,0.09090909090909091,0.5912408759124088,0.7330677290836654,0.6715328467153284,0.31075697211155373,0.7073856507875096,4.0
0.5841426702103364,0.5048889954878923,0.452524001189443,0.7419354838709677,0.3235294117647059,0.5609756097560976,0.1864406779661017,0.078125,0.015151515151515152,0.015151515151515152,0.7272727272727273,0.6855670103092784,0.7112299465240641,0.11340206185567014,0.8206033278548366,4.4
0.2536089218155185,0.2019383181246051,0.1192098774785618,0.41935483870967744,0.11428571428571428,0.24528301886792453,0.05714285714285714,0.0136986301369863,0.0,0.0,0.6069364161849711,0.5478036175710594,0.6127167630057804,0.08785529715762275,0.41898730644149884,3.4
0.3666700642968927,0.33476660835758104,0.25732225882158083,0.3902439024390244,0.12244897959183673,0.26666666666666666,0.06896551724137931,0.03409090909090909,0.022988505747126436,0.022988505747126436,0.5507246376811594,0.618042226487524,0.5833333333333334,0.1113243761996161,0.5261423339220844,4.2
0.523441268164392,0.3547018851098499,0.27068265676247916,0.45454545454545453,0.16666666666666666,0.2857142857142857,0.0851063829787234,0.0,0.0,0.0,0.5675675675675675,0.49006622516556286,0.5,0.09933774834437081,0.5114791959504699,4.6
0.49985902602185023,0.4524191464008679,0.4253265489852055,0.4878048780487805,0.24444444444444444,0.38461538461538464,0.15942028985507245,0.06666666666666667,0.04,0.04,0.6113207547169811,0.7198364008179959,0.6641509433962264,0.19631901840490795,0.7222097471222559,4.0
0.580242664530987,0.5269895457457041,0.40290525255552506,0.42105263157894735,0.21052631578947367,0.36363636363636365,0.16,0.08,0.041666666666666664,0.041666666666666664,0.5315315315315315,0.6555555555555556,0.5405405405405406,0.34444444444444444,0.6521844762794226,4.0
0.7350351272273207,0.6051298994695994,0.5206704961233858,0.6585365853658537,0.4897959183673469,0.54,0.35294117647058826,0.2702702702702703,0.21052631578947367,0.21052631578947367,0.734982332155477,0.7939508506616257,0.7491166077738516,0.24196597353497162,0.8336529674978237,4.0
0.025609802091824552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04530744336569581,0.8,0.012944983818770184,0.06517236306643422,0.0
0.11503547385594456,0.09404754955978684,0.03409379392350331,0.2,0.0,0.15,0.0,0.0,0.0,0.0,0.16666666666666666,0.3623188405797102,0.30952380952380953,0.07246376811594202,0.36277823542551135,2.8
0.4191160913014893,0.4588879649127894,0.407340460093048,0.5192307692307693,0.2878787878787879,0.38571428571428573,0.16379310344827586,0.07258064516129033,0.031496062992125984,0.031496062992125984,0.7115384615384616,0.6674937965260546,0.6466346153846154,0.08188585607940446,0.7535363121181529,4.4
0.6376992674266116,0.5505646167603228,0.466752433357021,0.5909090909090909,0.375,0.4642857142857143,0.23076923076923078,0.1794871794871795,0.15789473684210525,0.15789473684210525,0.7388059701492538,0.7245283018867925,0.7238805970149254,0.369811320754717,0.6282092391340778,4.2
0.5495127297307331,0.4224077989502817,0.3296611383014008,0.5535714285714286,0.2676056338028169,0.43661971830985913,0.17272727272727273,0.09401709401709402,0.058823529411764705,0.058823529411764705,0.5528846153846154,0.5827633378932968,0.5192307692307693,0.09028727770177836,0.6300976772505924,4.6
0.30055929553105715,0.27353266687508476,0.1950556428608477,0.26666666666666666,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.32142857142857145,0.42105263157894735,0.39285714285714285,0.13157894736842102,0.39480195789571443,4.167
0.6673804370732052,0.4391947504077819,0.3419230213544028,0.5555555555555556,0.13043478260869565,0.425531914893617,0.08,0.025974025974025976,0.013157894736842105,0.013157894736842105,0.5359712230215827,0.6276150627615062,0.539568345323741,0.12133891213389125,0.6964793631730597,4.2
0.4559022023038785,0.3162527469174227,0.2735380806013472,0.4,0.1111111111111111,0.2727272727272727,0.0625,0.015151515151515152,0.0,0.0,0.5594059405940595,0.5954198473282443,0.5841584158415841,0.09160305343511455,0.5540485106750503,3.2
0.7377127141083744,0.6232688608504903,0.5438010623224766,0.6904761904761905,0.4528301886792453,0.6041666666666666,0.3380281690140845,0.23376623376623376,0.1625,0.1625,0.6730769230769231,0.683651804670913,0.6192307692307693,0.1868365180467091,0.7649097165698988,4.2
0.6601592771150978,0.6058928655435746,0.5777971614125551,0.7419354838709677,0.38235294117647056,0.575,0.23636363636363636,0.09836065573770492,0.031746031746031744,0.031746031746031744,0.732620320855615,0.7401574803149606,0.7540106951871658,0.13123359580052496,0.7560479685729167,4.6
0.6001130902693064,0.5523927916017535,0.5048801243759562,0.6086956521739131,0.4230769230769231,0.5384615384615384,0.3142857142857143,0.21621621621621623,0.15789473684210525,0.15789473684210525,0.5536723163841808,0.7,0.5932203389830508,0.2533333333333333,0.6795724789948686,3.2
0.7204936228607777,0.6398637174989802,0.5728212991711362,0.7391304347826086,0.4230769230769231,0.5483870967741935,0.25,0.17777777777777778,0.10869565217391304,0.10869565217391304,0.7909604519774012,0.8235294117647058,0.8305084745762712,0.196078431372549,0.8287176624889829,4.6
0.765235960017084,0.632414431106809,0.5509430269056466,0.6666666666666666,0.4,0.5714285714285714,0.2553191489361702,0.14,0.057692307692307696,0.057692307692307696,0.7473684210526316,0.6887052341597797,0.6736842105263158,0.14876033057851235,0.6940231280651966,4.8
0.6765818013699,0.6833099945963301,0.6068022355049496,0.6571428571428571,0.4418604651162791,0.5609756097560976,0.3392857142857143,0.23728813559322035,0.16393442622950818,0.16393442622950818,0.7276595744680852,0.7772727272727273,0.7276595744680852,0.30454545454545456,0.780519378021753,4.4
0.26020754688910425,0.13953193422086863,0.04710935099599413,0.4444444444444444,0.058823529411764705,0.2857142857142857,0.027777777777777776,0.0,0.0,0.0,0.36633663366336633,0.42105263157894735,0.39603960396039606,0.08421052631578951,0.4386129077089507,4.4
0.77160727259081,0.6536511771615346,0.5710492850057717,0.6818181818181818,0.4583333333333333,0.4838709677419355,0.2619047619047619,0.13333333333333333,0.08888888888888889,0.08888888888888889,0.7611940298507462,0.7455197132616487,0.7761194029850746,0.19354838709677424,0.7441214215261868,4.667
0.512661079244424,0.4436194948375535,0.3455660947228516,0.5882352941176471,0.35294117647058826,0.43478260869565216,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.6336633663366337,0.6699999999999999,0.6633663366336634,0.26,0.7336366099980793,4.4
0.5813303882820821,0.5597148653641514,0.5377910575294851,0.8387096774193549,0.6216216216216216,0.6842105263157895,0.4107142857142857,0.2857142857142857,0.21212121212121213,0.21212121212121213,0.8907103825136612,0.7710843373493976,0.8743169398907104,0.18313253012048192,0.7514711348486992,4.8
0.5042648811099092,0.4437665994785425,0.3691657384498049,0.46153846153846156,0.2413793103448276,0.34285714285714286,0.14893617021276595,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.56353591160221,0.5889212827988338,0.5580110497237569,0.1690962099125365,0.615028603409253,3.8
